month,Features,No,score,F1,AUC
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",57,0.875,0.888888888888889,0.8706293706293706
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",58,0.875,0.8799999999999999,0.8749999999999999
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",59,0.875,0.8421052631578948,0.8642857142857143
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",60,0.875,0.8799999999999999,0.8749999999999999
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",61,0.8333333333333334,0.8571428571428571,0.8251748251748252
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",62,0.75,0.7857142857142857,0.7428571428571428
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",63,0.875,0.8695652173913043,0.8776223776223776
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",64,0.8333333333333334,0.846153846153846,0.8461538461538461
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",65,0.75,0.7000000000000001,0.7555555555555556
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",66,0.875,0.8421052631578948,0.8777777777777778
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",67,0.9166666666666666,0.9333333333333333,0.911111111111111
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",68,0.875,0.8571428571428572,0.8785714285714286
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",69,0.875,0.8799999999999999,0.8776223776223776
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",70,1.0,1.0,1.0
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",71,0.8333333333333334,0.8461538461538461,0.8333333333333334
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",72,0.7083333333333334,0.7407407407407407,0.75
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",73,0.7916666666666666,0.761904761904762,0.7928571428571429
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",74,0.875,0.8695652173913043,0.875
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",75,0.875,0.9142857142857143,0.8125
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",76,0.875,0.8695652173913044,0.8846153846153846
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",77,0.7916666666666666,0.8148148148148148,0.7928571428571429
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",78,0.875,0.8695652173913044,0.8928571428571428
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",79,0.8333333333333334,0.8750000000000001,0.8888888888888888
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",80,0.75,0.75,0.75
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",81,0.9166666666666666,0.8571428571428571,0.8991596638655462
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",82,0.875,0.888888888888889,0.8706293706293706
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",83,0.6666666666666666,0.7142857142857142,0.6666666666666667
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",84,0.8333333333333334,0.8666666666666666,0.8142857142857143
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",85,0.875,0.8799999999999999,0.8749999999999999
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",86,0.875,0.8571428571428571,0.9
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",87,0.875,0.7999999999999999,0.84375
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",88,0.7916666666666666,0.8275862068965517,0.7797202797202797
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",89,0.8333333333333334,0.7777777777777778,0.8823529411764706
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",90,0.9166666666666666,0.9090909090909091,0.9285714285714286
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",91,0.7916666666666666,0.8,0.8006993006993007
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",92,0.875,0.8571428571428571,0.875
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",93,0.8333333333333334,0.7777777777777777,0.84375
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",94,0.875,0.888888888888889,0.875
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",95,0.875,0.896551724137931,0.8642857142857143
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",96,0.9166666666666666,0.9285714285714286,0.9090909090909091
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",97,0.9166666666666666,0.9090909090909091,0.9160839160839163
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",98,0.75,0.7272727272727272,0.7571428571428572
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",99,0.9166666666666666,0.9,0.9090909090909092
36,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",100,0.875,0.9032258064516129,0.8555555555555556
60,['TNM-Stage'],1,0.6153846153846154,0.5,0.6666666666666666
60,['TNM-Stage'],2,0.6153846153846154,0.4444444444444444,0.5952380952380952
60,['TNM-Stage'],3,0.5769230769230769,0.5925925925925927,0.6241830065359478
60,['TNM-Stage'],4,0.6923076923076923,0.5555555555555556,0.6923076923076923
60,['TNM-Stage'],5,0.6538461538461539,0.5263157894736842,0.6785714285714286
60,['TNM-Stage'],6,0.7307692307692307,0.6666666666666666,0.75
60,['TNM-Stage'],7,0.6923076923076923,0.6923076923076924,0.7647058823529411
60,['TNM-Stage'],8,0.7307692307692307,0.5333333333333333,0.6818181818181819
60,['TNM-Stage'],9,0.5769230769230769,0.42105263157894735,0.576923076923077
60,['TNM-Stage'],10,0.7307692307692307,0.631578947368421,0.7307692307692308
60,['TNM-Stage'],11,0.6538461538461539,0.6399999999999999,0.7352941176470589
60,['TNM-Stage'],12,0.7307692307692307,0.6956521739130435,0.7440476190476191
60,['TNM-Stage'],13,0.6153846153846154,0.5833333333333334,0.6424242424242425
60,['TNM-Stage'],14,0.6153846153846154,0.28571428571428575,0.5575757575757576
60,['TNM-Stage'],15,0.6923076923076923,0.6666666666666667,0.7212121212121212
60,['TNM-Stage'],16,0.7307692307692307,0.588235294117647,0.6875
60,['TNM-Stage'],17,0.6538461538461539,0.5714285714285714,0.6726190476190477
60,['TNM-Stage'],18,0.7692307692307693,0.75,0.7797619047619048
60,['TNM-Stage'],19,0.7692307692307693,0.6666666666666665,0.7393939393939394
60,['TNM-Stage'],20,0.7692307692307693,0.6666666666666666,0.75
60,['TNM-Stage'],21,0.7692307692307693,0.7000000000000001,0.7692307692307692
60,['TNM-Stage'],22,0.6153846153846154,0.6153846153846154,0.6500000000000001
60,['TNM-Stage'],23,0.6923076923076923,0.42857142857142855,0.6363636363636364
60,['TNM-Stage'],24,0.7307692307692307,0.6666666666666667,0.7307692307692307
60,['TNM-Stage'],25,0.5769230769230769,0.5217391304347827,0.609090909090909
60,['TNM-Stage'],26,0.6923076923076923,0.5555555555555556,0.6923076923076923
60,['TNM-Stage'],27,0.6153846153846154,0.5,0.6666666666666666
60,['TNM-Stage'],28,0.7692307692307693,0.6250000000000001,0.7189542483660131
60,['TNM-Stage'],29,0.6538461538461539,0.608695652173913,0.687878787878788
60,['TNM-Stage'],30,0.5769230769230769,0.5925925925925926,0.6597222222222222
60,['TNM-Stage'],31,0.8461538461538461,0.7142857142857143,0.7777777777777778
60,['TNM-Stage'],32,0.6923076923076923,0.6,0.6785714285714286
60,['TNM-Stage'],33,0.7307692307692307,0.72,0.78125
60,['TNM-Stage'],34,0.7307692307692307,0.4615384615384615,0.6319444444444444
60,['TNM-Stage'],35,0.6538461538461539,0.6086956521739131,0.71875
60,['TNM-Stage'],36,0.6153846153846154,0.5454545454545454,0.6875
60,['TNM-Stage'],37,0.6153846153846154,0.5,0.6369047619047619
60,['TNM-Stage'],38,0.7692307692307693,0.7000000000000001,0.755952380952381
60,['TNM-Stage'],39,0.7307692307692307,0.631578947368421,0.7142857142857143
60,['TNM-Stage'],40,0.6923076923076923,0.6666666666666667,0.7212121212121212
60,['TNM-Stage'],41,0.7692307692307693,0.7000000000000001,0.7692307692307692
60,['TNM-Stage'],42,0.7692307692307693,0.7000000000000001,0.755952380952381
60,['TNM-Stage'],43,0.6538461538461539,0.5714285714285714,0.6538461538461539
60,['TNM-Stage'],44,0.7307692307692307,0.631578947368421,0.706060606060606
60,['TNM-Stage'],45,0.7307692307692307,0.6956521739130435,0.7307692307692308
60,['TNM-Stage'],46,0.8076923076923077,0.6666666666666667,0.7483660130718954
60,['TNM-Stage'],47,0.6538461538461539,0.5263157894736842,0.6785714285714286
60,['TNM-Stage'],48,0.7307692307692307,0.6666666666666667,0.7307692307692307
60,['TNM-Stage'],49,0.6923076923076923,0.5,0.6375
60,['TNM-Stage'],50,0.6923076923076923,0.6666666666666666,0.7023809523809523
60,['TNM-Stage'],51,0.6153846153846154,0.6153846153846153,0.6797385620915033
60,['TNM-Stage'],52,0.8846153846153846,0.7692307692307692,0.830827067669173
60,['TNM-Stage'],53,0.6538461538461539,0.6086956521739131,0.71875
60,['TNM-Stage'],54,0.7307692307692307,0.631578947368421,0.7307692307692308
60,['TNM-Stage'],55,0.6538461538461539,0.4705882352941177,0.6151515151515152
60,['TNM-Stage'],56,0.7307692307692307,0.631578947368421,0.7142857142857143
60,['TNM-Stage'],57,0.6923076923076923,0.6923076923076924,0.7647058823529411
60,['TNM-Stage'],58,0.5,0.3157894736842105,0.5238095238095238
60,['TNM-Stage'],59,0.6538461538461539,0.47058823529411764,0.60625
60,['TNM-Stage'],60,0.7692307692307693,0.6666666666666665,0.7393939393939394
60,['TNM-Stage'],61,0.7307692307692307,0.6666666666666667,0.7307692307692307
60,['TNM-Stage'],62,0.6538461538461539,0.608695652173913,0.687878787878788
60,['TNM-Stage'],63,0.7307692307692307,0.631578947368421,0.7307692307692308
60,['TNM-Stage'],64,0.6923076923076923,0.3333333333333333,0.5816993464052288
60,['TNM-Stage'],65,0.6538461538461539,0.4,0.5875
60,['TNM-Stage'],66,0.5769230769230769,0.26666666666666666,0.5242424242424243
60,['TNM-Stage'],67,0.7307692307692307,0.7407407407407408,0.7424242424242422
60,['TNM-Stage'],68,0.7692307692307693,0.625,0.7272727272727273
60,['TNM-Stage'],69,0.6153846153846154,0.5,0.6369047619047619
60,['TNM-Stage'],70,0.6153846153846154,0.5,0.6666666666666666
60,['TNM-Stage'],71,0.6538461538461539,0.5714285714285715,0.6428571428571429
60,['TNM-Stage'],72,0.7307692307692307,0.5882352941176471,0.693939393939394
60,['TNM-Stage'],73,0.8461538461538461,0.8,0.8333333333333333
60,['TNM-Stage'],74,0.6538461538461539,0.608695652173913,0.687878787878788
60,['TNM-Stage'],75,0.6923076923076923,0.6,0.7142857142857143
60,['TNM-Stage'],76,0.6923076923076923,0.5555555555555556,0.6726190476190477
60,['TNM-Stage'],77,0.7692307692307693,0.7499999999999999,0.8
60,['TNM-Stage'],78,0.6538461538461539,0.4,0.5784313725490196
60,['TNM-Stage'],79,0.6153846153846154,0.5454545454545455,0.6545454545454545
60,['TNM-Stage'],80,0.6153846153846154,0.5833333333333334,0.66875
60,['TNM-Stage'],81,0.6923076923076923,0.6,0.6923076923076924
60,['TNM-Stage'],82,0.7692307692307693,0.6666666666666666,0.75
60,['TNM-Stage'],83,0.6923076923076923,0.6363636363636364,0.6923076923076922
60,['TNM-Stage'],84,0.6538461538461539,0.5263157894736842,0.6785714285714286
60,['TNM-Stage'],85,0.6538461538461539,0.5263157894736842,0.6538461538461539
60,['TNM-Stage'],86,0.6538461538461539,0.4705882352941177,0.6151515151515152
60,['TNM-Stage'],87,0.7692307692307693,0.6666666666666665,0.7393939393939394
60,['TNM-Stage'],88,0.6153846153846154,0.5833333333333334,0.66875
60,['TNM-Stage'],89,0.7307692307692307,0.46153846153846156,0.6372549019607843
60,['TNM-Stage'],90,0.7307692307692307,0.5333333333333333,0.6633986928104575
60,['TNM-Stage'],91,0.6923076923076923,0.5555555555555556,0.6726190476190477
60,['TNM-Stage'],92,0.8461538461538461,0.7499999999999999,0.8
60,['TNM-Stage'],93,0.7307692307692307,0.631578947368421,0.7142857142857143
60,['TNM-Stage'],94,0.7307692307692307,0.6666666666666667,0.7307692307692307
60,['TNM-Stage'],95,0.6923076923076923,0.6666666666666666,0.75
60,['TNM-Stage'],96,0.8076923076923077,0.8,0.8076923076923076
60,['TNM-Stage'],97,0.6923076923076923,0.5555555555555556,0.6923076923076923
60,['TNM-Stage'],98,0.7692307692307693,0.625,0.71875
60,['TNM-Stage'],99,0.6153846153846154,0.4444444444444444,0.6153846153846154
60,['TNM-Stage'],100,0.6923076923076923,0.5000000000000001,0.6484848484848486
60,"['TNM-Stage', 'CD4']",1,0.6153846153846154,0.5,0.6666666666666666
60,"['TNM-Stage', 'CD4']",2,0.6153846153846154,0.4444444444444444,0.5952380952380952
60,"['TNM-Stage', 'CD4']",3,0.5769230769230769,0.5925925925925927,0.6241830065359478
60,"['TNM-Stage', 'CD4']",4,0.6923076923076923,0.5555555555555556,0.6923076923076923
60,"['TNM-Stage', 'CD4']",5,0.6538461538461539,0.5263157894736842,0.6785714285714286
60,"['TNM-Stage', 'CD4']",6,0.7307692307692307,0.6666666666666666,0.75
60,"['TNM-Stage', 'CD4']",7,0.6923076923076923,0.6923076923076924,0.7647058823529411
60,"['TNM-Stage', 'CD4']",8,0.7307692307692307,0.5333333333333333,0.6818181818181819
60,"['TNM-Stage', 'CD4']",9,0.5769230769230769,0.42105263157894735,0.576923076923077
60,"['TNM-Stage', 'CD4']",10,0.7307692307692307,0.631578947368421,0.7307692307692308
60,"['TNM-Stage', 'CD4']",11,0.6538461538461539,0.6399999999999999,0.7352941176470589
60,"['TNM-Stage', 'CD4']",12,0.7307692307692307,0.6956521739130435,0.7440476190476191
60,"['TNM-Stage', 'CD4']",13,0.6153846153846154,0.5833333333333334,0.6424242424242425
60,"['TNM-Stage', 'CD4']",14,0.6153846153846154,0.28571428571428575,0.5575757575757576
60,"['TNM-Stage', 'CD4']",15,0.6923076923076923,0.6666666666666667,0.7212121212121212
60,"['TNM-Stage', 'CD4']",16,0.7307692307692307,0.588235294117647,0.6875
60,"['TNM-Stage', 'CD4']",17,0.6538461538461539,0.5714285714285714,0.6726190476190477
60,"['TNM-Stage', 'CD4']",18,0.7692307692307693,0.75,0.7797619047619048
60,"['TNM-Stage', 'CD4']",19,0.7692307692307693,0.6666666666666665,0.7393939393939394
60,"['TNM-Stage', 'CD4']",20,0.7692307692307693,0.6666666666666666,0.75
60,"['TNM-Stage', 'CD4']",21,0.7692307692307693,0.7000000000000001,0.7692307692307692
60,"['TNM-Stage', 'CD4']",22,0.6153846153846154,0.6153846153846154,0.6500000000000001
60,"['TNM-Stage', 'CD4']",23,0.6923076923076923,0.42857142857142855,0.6363636363636364
60,"['TNM-Stage', 'CD4']",24,0.7307692307692307,0.6666666666666667,0.7307692307692307
60,"['TNM-Stage', 'CD4']",25,0.5769230769230769,0.5217391304347827,0.609090909090909
60,"['TNM-Stage', 'CD4']",26,0.6923076923076923,0.5555555555555556,0.6923076923076923
60,"['TNM-Stage', 'CD4']",27,0.6153846153846154,0.5,0.6666666666666666
60,"['TNM-Stage', 'CD4']",28,0.7692307692307693,0.6250000000000001,0.7189542483660131
60,"['TNM-Stage', 'CD4']",29,0.6538461538461539,0.608695652173913,0.687878787878788
60,"['TNM-Stage', 'CD4']",30,0.5769230769230769,0.5925925925925926,0.6597222222222222
60,"['TNM-Stage', 'CD4']",31,0.8461538461538461,0.7142857142857143,0.7777777777777778
60,"['TNM-Stage', 'CD4']",32,0.6923076923076923,0.6,0.6785714285714286
60,"['TNM-Stage', 'CD4']",33,0.7307692307692307,0.72,0.78125
60,"['TNM-Stage', 'CD4']",34,0.7307692307692307,0.4615384615384615,0.6319444444444444
60,"['TNM-Stage', 'CD4']",35,0.6538461538461539,0.6086956521739131,0.71875
60,"['TNM-Stage', 'CD4']",36,0.6153846153846154,0.5454545454545454,0.6875
60,"['TNM-Stage', 'CD4']",37,0.6153846153846154,0.5,0.6369047619047619
60,"['TNM-Stage', 'CD4']",38,0.7692307692307693,0.7000000000000001,0.755952380952381
60,"['TNM-Stage', 'CD4']",39,0.7307692307692307,0.631578947368421,0.7142857142857143
60,"['TNM-Stage', 'CD4']",40,0.6923076923076923,0.6666666666666667,0.7212121212121212
60,"['TNM-Stage', 'CD4']",41,0.7692307692307693,0.7000000000000001,0.7692307692307692
60,"['TNM-Stage', 'CD4']",42,0.7692307692307693,0.7000000000000001,0.755952380952381
60,"['TNM-Stage', 'CD4']",43,0.6538461538461539,0.5714285714285714,0.6538461538461539
60,"['TNM-Stage', 'CD4']",44,0.7307692307692307,0.631578947368421,0.706060606060606
60,"['TNM-Stage', 'CD4']",45,0.7307692307692307,0.6956521739130435,0.7307692307692308
60,"['TNM-Stage', 'CD4']",46,0.8076923076923077,0.6666666666666667,0.7483660130718954
60,"['TNM-Stage', 'CD4']",47,0.6538461538461539,0.5263157894736842,0.6785714285714286
60,"['TNM-Stage', 'CD4']",48,0.7307692307692307,0.6666666666666667,0.7307692307692307
60,"['TNM-Stage', 'CD4']",49,0.6923076923076923,0.5,0.6375
60,"['TNM-Stage', 'CD4']",50,0.6923076923076923,0.6666666666666666,0.7023809523809523
60,"['TNM-Stage', 'CD4']",51,0.6153846153846154,0.6153846153846153,0.6797385620915033
60,"['TNM-Stage', 'CD4']",52,0.8846153846153846,0.7692307692307692,0.830827067669173
60,"['TNM-Stage', 'CD4']",53,0.6538461538461539,0.6086956521739131,0.71875
60,"['TNM-Stage', 'CD4']",54,0.7307692307692307,0.631578947368421,0.7307692307692308
60,"['TNM-Stage', 'CD4']",55,0.6538461538461539,0.4705882352941177,0.6151515151515152
60,"['TNM-Stage', 'CD4']",56,0.7307692307692307,0.631578947368421,0.7142857142857143
60,"['TNM-Stage', 'CD4']",57,0.6923076923076923,0.6923076923076924,0.7647058823529411
60,"['TNM-Stage', 'CD4']",58,0.5,0.3157894736842105,0.5238095238095238
60,"['TNM-Stage', 'CD4']",59,0.6538461538461539,0.47058823529411764,0.60625
60,"['TNM-Stage', 'CD4']",60,0.7692307692307693,0.6666666666666665,0.7393939393939394
60,"['TNM-Stage', 'CD4']",61,0.7307692307692307,0.6666666666666667,0.7307692307692307
60,"['TNM-Stage', 'CD4']",62,0.6538461538461539,0.608695652173913,0.687878787878788
60,"['TNM-Stage', 'CD4']",63,0.7307692307692307,0.631578947368421,0.7307692307692308
60,"['TNM-Stage', 'CD4']",64,0.6923076923076923,0.3333333333333333,0.5816993464052288
60,"['TNM-Stage', 'CD4']",65,0.6538461538461539,0.4,0.5875
60,"['TNM-Stage', 'CD4']",66,0.5769230769230769,0.26666666666666666,0.5242424242424243
60,"['TNM-Stage', 'CD4']",67,0.7307692307692307,0.7407407407407408,0.7424242424242422
60,"['TNM-Stage', 'CD4']",68,0.7692307692307693,0.625,0.7272727272727273
60,"['TNM-Stage', 'CD4']",69,0.6153846153846154,0.5,0.6369047619047619
60,"['TNM-Stage', 'CD4']",70,0.6153846153846154,0.5,0.6666666666666666
60,"['TNM-Stage', 'CD4']",71,0.6538461538461539,0.5714285714285715,0.6428571428571429
60,"['TNM-Stage', 'CD4']",72,0.7307692307692307,0.5882352941176471,0.693939393939394
60,"['TNM-Stage', 'CD4']",73,0.8461538461538461,0.8,0.8333333333333333
60,"['TNM-Stage', 'CD4']",74,0.6538461538461539,0.608695652173913,0.687878787878788
60,"['TNM-Stage', 'CD4']",75,0.6923076923076923,0.6,0.7142857142857143
60,"['TNM-Stage', 'CD4']",76,0.6923076923076923,0.5555555555555556,0.6726190476190477
60,"['TNM-Stage', 'CD4']",77,0.7692307692307693,0.7499999999999999,0.8
60,"['TNM-Stage', 'CD4']",78,0.6538461538461539,0.4,0.5784313725490196
60,"['TNM-Stage', 'CD4']",79,0.6153846153846154,0.5454545454545455,0.6545454545454545
60,"['TNM-Stage', 'CD4']",80,0.6153846153846154,0.5833333333333334,0.66875
60,"['TNM-Stage', 'CD4']",81,0.6923076923076923,0.6,0.6923076923076924
60,"['TNM-Stage', 'CD4']",82,0.7692307692307693,0.6666666666666666,0.75
60,"['TNM-Stage', 'CD4']",83,0.6923076923076923,0.6363636363636364,0.6923076923076922
60,"['TNM-Stage', 'CD4']",84,0.6538461538461539,0.5263157894736842,0.6785714285714286
60,"['TNM-Stage', 'CD4']",85,0.6538461538461539,0.5263157894736842,0.6538461538461539
60,"['TNM-Stage', 'CD4']",86,0.6538461538461539,0.4705882352941177,0.6151515151515152
60,"['TNM-Stage', 'CD4']",87,0.7692307692307693,0.6666666666666665,0.7393939393939394
60,"['TNM-Stage', 'CD4']",88,0.6153846153846154,0.5833333333333334,0.66875
60,"['TNM-Stage', 'CD4']",89,0.7307692307692307,0.46153846153846156,0.6372549019607843
60,"['TNM-Stage', 'CD4']",90,0.7307692307692307,0.5333333333333333,0.6633986928104575
60,"['TNM-Stage', 'CD4']",91,0.6923076923076923,0.5555555555555556,0.6726190476190477
60,"['TNM-Stage', 'CD4']",92,0.8461538461538461,0.7499999999999999,0.8
60,"['TNM-Stage', 'CD4']",93,0.7307692307692307,0.631578947368421,0.7142857142857143
60,"['TNM-Stage', 'CD4']",94,0.7307692307692307,0.6666666666666667,0.7307692307692307
60,"['TNM-Stage', 'CD4']",95,0.6923076923076923,0.6666666666666666,0.75
60,"['TNM-Stage', 'CD4']",96,0.8076923076923077,0.8,0.8076923076923076
60,"['TNM-Stage', 'CD4']",97,0.6923076923076923,0.5555555555555556,0.6923076923076923
60,"['TNM-Stage', 'CD4']",98,0.7692307692307693,0.625,0.71875
60,"['TNM-Stage', 'CD4']",99,0.6153846153846154,0.4444444444444444,0.6153846153846154
60,"['TNM-Stage', 'CD4']",100,0.6923076923076923,0.5000000000000001,0.6484848484848486
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",1,0.5384615384615384,0.5714285714285715,0.5393939393939393
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",2,0.5769230769230769,0.4761904761904762,0.5654761904761906
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",3,0.5769230769230769,0.5925925925925927,0.6241830065359478
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",4,0.6538461538461539,0.7272727272727274,0.6538461538461539
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",5,0.6923076923076923,0.6666666666666666,0.7023809523809523
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",6,0.7307692307692307,0.7200000000000001,0.7380952380952381
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",7,0.7692307692307693,0.8125,0.7712418300653595
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",8,0.6153846153846154,0.6428571428571428,0.6424242424242426
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",9,0.5769230769230769,0.42105263157894735,0.576923076923077
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",10,0.8076923076923077,0.8148148148148148,0.8076923076923077
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",11,0.6538461538461539,0.6399999999999999,0.7352941176470589
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",12,0.6923076923076923,0.6923076923076924,0.6964285714285715
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",13,0.6923076923076923,0.7777777777777778,0.6484848484848484
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",14,0.5769230769230769,0.4210526315789474,0.5484848484848486
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",15,0.7692307692307693,0.8235294117647058,0.7393939393939394
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",16,0.6538461538461539,0.5714285714285713,0.64375
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",17,0.6923076923076923,0.6666666666666666,0.7023809523809523
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",18,0.6538461538461539,0.742857142857143,0.6309523809523809
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",19,0.6538461538461539,0.6896551724137931,0.6878787878787879
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",20,0.7692307692307693,0.7692307692307692,0.773809523809524
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",21,0.7307692307692307,0.7741935483870968,0.7307692307692308
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",22,0.6538461538461539,0.6666666666666666,0.68125
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",23,0.6538461538461539,0.5263157894736842,0.6272727272727273
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",24,0.6923076923076923,0.7142857142857142,0.6923076923076923
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",25,0.7307692307692307,0.7878787878787877,0.706060606060606
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",26,0.6538461538461539,0.6896551724137931,0.6538461538461537
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",27,0.6923076923076923,0.7142857142857142,0.696969696969697
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",28,0.7307692307692307,0.631578947368421,0.7156862745098038
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",29,0.6923076923076923,0.7647058823529413,0.6606060606060606
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",30,0.5769230769230769,0.5925925925925926,0.6597222222222222
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",31,0.6538461538461539,0.64,0.7091503267973855
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",32,0.6153846153846154,0.6153846153846153,0.619047619047619
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",33,0.8076923076923077,0.8148148148148148,0.84375
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",34,0.5384615384615384,0.5,0.5972222222222222
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",35,0.6538461538461539,0.6896551724137931,0.6625
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",36,0.6153846153846154,0.5454545454545454,0.6875
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",37,0.5769230769230769,0.56,0.5833333333333334
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",38,0.7307692307692307,0.7586206896551724,0.744047619047619
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",39,0.5769230769230769,0.5599999999999999,0.5773809523809523
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",40,0.5384615384615384,0.625,0.5151515151515151
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",41,0.8461538461538461,0.8333333333333333,0.8461538461538463
60,"['TNM-Stage', 'CD4', 'PD-1', 'GAL 9 TC']",42,0.6923076923076923,0.7333333333333334,0.7083333333333333
